Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
319,0.0,0.0,3.0,0.04733540000000001,26819.533333333333,-7.987292222195565e+17,8.819999999999999,0.188,2.6293333333333333,0.021333333333333333,1.446666666666666,88.11200000000001,6.266666666666667,0.188,88.36266666666667,,,0.026000000000000006,-7.987292222195296e+17,8.819999999999999,751.7376639,-1.0,0.4386666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,29.033333333333335,0.5333333333333333,36.166666666666664,597.2333333333333,509.1666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
320,0.0,0.0,3.0,0.046890933333333336,26925.266666666666,-4.5794817044006694e+17,8.78,0.16933333333333334,2.6546666666666665,0.037333333333333336,1.4493333333333331,88.13066666666667,6.633333333333334,0.16933333333333334,88.396,,,0.026000000000000006,-4.579481704400399e+17,8.78,751.7376639,-1.0,0.43466666666666665,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,29.2,0.9333333333333333,36.233333333333334,599.0333333333333,511.76666666666665,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
321,0.0,0.0,3.0,0.04659743333333333,27024.466666666667,1.091840853976803e+18,8.753333333333332,0.15333333333333332,2.693333333333334,0.025333333333333336,1.4853333333333336,88.15066666666668,6.233333333333333,0.15333333333333332,88.4,,,0.026000000000000006,1.0918408539768297e+18,8.753333333333332,751.7376639,-1.0,0.4026666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,29.566666666666666,0.6333333333333333,37.13333333333333,600.8,514.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
322,0.0,0.0,3.0,0.04633176666666668,27141.4,1.2551996609619904e+18,8.762666666666666,0.14266666666666666,2.697333333333333,0.02666666666666667,1.5000000000000002,88.16266666666667,5.866666666666666,0.14266666666666666,88.39733333333334,,,0.026000000000000006,1.2551996609620175e+18,8.762666666666666,751.7376639,-1.0,0.3773333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,29.266666666666666,0.6666666666666666,37.5,603.0333333333333,516.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
323,0.0,0.0,3.0,0.04592430000000001,27250.2,-6.8694210009776504e+16,8.753333333333334,0.12666666666666665,2.6893333333333334,0.02666666666666667,1.5133333333333332,88.17466666666668,6.4,0.12666666666666665,88.43066666666665,,,0.026000000000000006,-6.8694210009749336e+16,8.753333333333334,751.7376639,-1.0,0.3826666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,28.733333333333334,0.6666666666666666,37.833333333333336,605.1666666666666,519.1666666666666,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
324,0.0,0.0,3.0,0.045431933333333334,27355.0,1.0863307124705818e+18,8.74,0.11333333333333333,2.716,0.025333333333333333,1.5413333333333334,88.19066666666667,6.0,0.11333333333333333,88.43066666666665,,,0.026000000000000006,1.0863307124706092e+18,8.74,751.7376639,-1.0,0.3533333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,28.733333333333334,0.6333333333333333,38.53333333333333,607.2666666666667,521.4333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
325,0.0,0.0,3.0,0.04496673333333333,27481.4,-7.080371523541471e+17,8.732,0.10800000000000001,2.693333333333334,0.021333333333333333,1.5386666666666668,88.19733333333333,6.733333333333333,0.10800000000000001,88.46666666666665,,,0.026000000000000006,-7.080371523541197e+17,8.732,751.7376639,-1.0,0.3773333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,28.333333333333332,0.5333333333333333,38.46666666666667,609.5666666666667,524.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
326,0.0,0.0,3.0,0.04443496666666667,27609.4,-1.6234835764642637e+18,8.716,0.1,2.688,0.026666666666666672,1.5599999999999998,88.20666666666666,7.233333333333333,0.1,88.496,,,0.026000000000000006,-1.6234835764642363e+18,8.716,751.7376639,-1.0,0.38933333333333325,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,27.533333333333335,0.6666666666666666,39.0,611.9333333333333,527.3666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
327,0.0,0.0,3.0,0.04381136666666668,27729.533333333333,-9.310618777037758e+16,8.709333333333335,0.07733333333333332,2.7186666666666666,0.029333333333333336,1.5946666666666667,88.23066666666666,6.6,0.07733333333333332,88.49466666666666,,,0.026000000000000006,-9.310618777034984e+16,8.709333333333335,751.7376639,-1.0,0.3413333333333332,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,27.366666666666667,0.7333333333333333,39.86666666666667,614.1,530.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
328,0.0,0.0,3.0,0.0433659,27843.933333333334,-3.3277559957347636e+16,8.693333333333333,0.07466666666666667,2.7346666666666666,0.021333333333333336,1.6066666666666667,88.23333333333333,6.6,0.07466666666666667,88.49733333333332,,,0.026000000000000006,-3.3277559957320056e+16,8.693333333333333,751.7376639,-1.0,0.3386666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,27.666666666666668,0.5333333333333333,40.166666666666664,615.9333333333333,533.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
329,0.0,0.0,3.0,0.042939566666666665,27974.333333333332,7.82242861176267e+17,8.689333333333332,0.06666666666666667,2.7106666666666666,0.025333333333333336,1.604,88.24266666666666,7.266666666666667,0.06666666666666667,88.53333333333332,,,0.026000000000000006,7.822428611762954e+17,8.689333333333332,751.7376639,-1.0,0.3573333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,27.033333333333335,0.6333333333333333,40.1,618.4666666666667,536.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
330,0.0,0.0,3.0,0.04254923333333333,28088.733333333334,6.799147325388776e+16,8.684,0.056,2.7493333333333325,0.020000000000000004,1.641333333333333,88.25466666666667,6.4,0.056,88.51066666666665,,,0.026000000000000006,6.799147325391592e+16,8.684,751.7376639,-1.0,0.31199999999999994,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,27.2,0.5,41.03333333333333,620.5,538.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
331,0.0,0.0,3.0,0.042203366666666665,28209.533333333333,-2115407619781177.5,8.709333333333332,0.04933333333333333,2.757333333333333,0.013333333333333334,1.6640000000000001,88.26266666666668,5.533333333333333,0.04933333333333333,88.48399999999998,,,0.026000000000000006,-2115407619753007.0,8.709333333333332,751.7376639,-1.0,0.2706666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,27.0,0.3333333333333333,41.6,622.6,541.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
332,0.0,0.0,3.0,0.04194033333333335,28328.733333333334,8.250944108127578e+17,8.696000000000002,0.04,2.7293333333333334,0.030666666666666665,1.6333333333333333,88.27333333333333,6.533333333333333,0.04,88.53466666666667,,,0.026000000000000006,8.25094410812786e+17,8.696000000000002,751.7376639,-1.0,0.3013333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.633333333333333,0.7666666666666667,40.833333333333336,624.2666666666667,545.0,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
333,0.0,0.0,3.0,0.04166443333333335,28435.133333333335,-7.879089252574445e+17,8.668,0.034666666666666665,2.749333333333334,0.028000000000000004,1.6480000000000001,88.27999999999999,6.7,0.034666666666666665,88.54800000000002,,,0.026000000000000006,-7.87908925257416e+17,8.668,751.7376639,-1.0,0.3026666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.833333333333332,0.7,41.2,625.7666666666667,547.9333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
334,0.0,0.0,3.0,0.041472199999999994,28541.533333333333,9.151696589774733e+17,8.626666666666667,0.032,2.78,0.025333333333333336,1.6826666666666668,88.284,6.933333333333334,0.032,88.56133333333331,,,0.026000000000000006,9.15169658977502e+17,8.626666666666667,751.7376639,-1.0,0.3093333333333333,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.8,0.6333333333333333,42.06666666666667,627.5666666666667,550.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
335,0.0,0.0,3.0,0.0411606,28671.933333333334,-1.407092554388708e+18,8.664,0.029333333333333333,2.7760000000000002,0.025333333333333336,1.692,88.28666666666668,6.1,0.029333333333333333,88.53066666666665,,,0.026000000000000006,-1.40709255438868e+18,8.664,751.7376639,-1.0,0.2733333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.466666666666665,0.6333333333333333,42.3,629.8,553.7666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
336,0.0,0.0,3.0,0.04096553333333334,28783.933333333334,2.430596387936707e+18,8.650666666666666,0.024,2.790666666666666,0.02,1.7053333333333334,88.292,6.066666666666666,0.024,88.53466666666665,,,0.026000000000000006,2.430596387936735e+18,8.650666666666666,751.7376639,-1.0,0.26666666666666666,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.633333333333333,0.5,42.63333333333333,631.5333333333333,556.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
337,0.0,0.0,3.0,0.04083713333333334,28914.333333333332,-4.791247638472577e+17,8.690666666666665,0.02,2.774666666666667,0.02666666666666667,1.6813333333333333,88.296,5.466666666666667,0.02,88.51466666666668,,,0.026000000000000006,-4.791247638472286e+17,8.690666666666665,751.7376639,-1.0,0.2386666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.666666666666668,0.6666666666666666,42.03333333333333,633.3333333333334,560.3333333333334,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
338,0.0,0.0,3.0,0.04077053333333334,29017.533333333333,1.8124617285306632e+18,8.669333333333332,0.014666666666666666,2.7679999999999993,0.02,1.678666666666667,88.30266666666667,6.133333333333334,0.014666666666666666,88.54799999999999,,,0.026000000000000006,1.8124617285306924e+18,8.669333333333332,751.7376639,-1.0,0.26000000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.733333333333334,0.5,41.96666666666667,634.8666666666667,563.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
339,0.0,0.0,3.0,0.04051706666666667,29166.333333333332,1.263881921202688e+18,8.750666666666666,0.014666666666666666,2.7319999999999998,0.02666666666666667,1.6373333333333333,88.30266666666667,5.0,0.014666666666666666,88.50266666666667,,,0.026000000000000006,1.2638819212027172e+18,8.750666666666666,751.7376639,-1.0,0.2146666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.7,0.6666666666666666,40.93333333333333,637.0666666666667,567.1,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
340,0.0,0.0,3.0,0.04032770000000001,29299.133333333335,-1.7262299276566432e+17,8.789333333333333,0.013333333333333334,2.6719999999999993,0.014666666666666665,1.6173333333333335,88.30533333333332,5.5,0.013333333333333334,88.52533333333334,,,0.026000000000000006,-1.7262299276563504e+17,8.789333333333333,751.7376639,-1.0,0.23333333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,26.0,0.36666666666666664,40.43333333333333,639.2,570.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
341,0.0,0.0,3.0,0.03990093333333335,29425.533333333333,1.1511934348019302e+18,8.798666666666666,0.012,2.6226666666666665,0.014666666666666666,1.6,88.30799999999999,6.466666666666667,0.012,88.56666666666665,,,0.026000000000000006,1.1511934348019594e+18,8.798666666666666,751.7376639,-1.0,0.2706666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.2,0.36666666666666664,40.0,641.4666666666667,573.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
342,0.0,0.0,3.0,0.03941416666666665,29544.733333333334,-2.5839812791888517e+18,8.802666666666669,0.012,2.6360000000000006,0.034666666666666665,1.596,88.30933333333333,6.0,0.012,88.54933333333335,,,0.026000000000000006,-2.5839812791888215e+18,8.802666666666669,751.7376639,-1.0,0.252,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.133333333333333,0.8666666666666667,39.9,643.3666666666667,576.5666666666667,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
343,0.0,0.0,3.0,0.039111433333333334,29667.133333333335,-3.905178207722118e+17,8.816,0.008,2.6213333333333337,0.021333333333333333,1.5973333333333335,88.312,6.066666666666666,0.008,88.55466666666668,,,0.026000000000000006,-3.905178207721821e+17,8.816,751.7376639,-1.0,0.2506666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.066666666666666,0.5333333333333333,39.93333333333333,645.3333333333334,579.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
344,0.0,0.0,3.0,0.039033599999999995,29772.733333333334,1.1323838461452733e+18,8.794666666666668,0.006666666666666667,2.6426666666666674,0.02666666666666667,1.5893333333333333,88.31466666666668,6.033333333333333,0.006666666666666667,88.55599999999998,,,0.026000000000000006,1.132383846145303e+18,8.794666666666668,751.7376639,-1.0,0.24800000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.666666666666668,0.6666666666666666,39.733333333333334,646.9333333333333,582.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
345,0.0,0.0,3.0,0.03895736666666667,29897.533333333333,9.630174514765988e+17,8.810666666666666,0.0026666666666666666,2.633333333333333,0.014666666666666666,1.6106666666666667,88.31866666666669,5.866666666666666,0.0026666666666666666,88.55333333333333,,,0.026000000000000006,9.630174514766289e+17,8.810666666666666,751.7376639,-1.0,0.23733333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.2,0.36666666666666664,40.266666666666666,649.0,585.6333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
346,0.0,0.0,3.0,0.03889583333333334,30005.533333333333,1.1800511046218063e+18,8.81466666666667,0.0026666666666666666,2.6373333333333338,0.018666666666666668,1.6119999999999999,88.31866666666669,5.666666666666667,0.0026666666666666666,88.54533333333332,,,0.026000000000000006,1.180051104621836e+18,8.81466666666667,751.7376639,-1.0,0.2293333333333334,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.166666666666668,0.4666666666666667,40.3,650.6,588.5333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
347,0.0,0.0,3.0,0.03890326666666667,30115.133333333335,-9.078709228260513e+17,8.78,0.0026666666666666666,2.642666666666668,0.020000000000000004,1.6080000000000003,88.32400000000001,6.266666666666667,0.0026666666666666666,88.57466666666666,,,0.026000000000000006,-9.078709228260211e+17,8.78,751.7376639,-1.0,0.25333333333333335,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.366666666666667,0.5,40.2,652.0,591.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
348,0.0,0.0,3.0,0.03888256666666667,30238.333333333332,2.8476357525819667e+17,8.764,0.0026666666666666666,2.6453333333333333,0.020000000000000004,1.6053333333333337,88.32533333333335,6.566666666666666,0.0026666666666666666,88.588,,,0.026000000000000006,2.8476357525822723e+17,8.764,751.7376639,-1.0,0.26533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.5,0.5,40.13333333333333,653.7,595.1333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
349,0.0,0.0,3.0,0.038775366666666665,30369.533333333333,-4.7495664011082234e+17,8.773333333333333,0.0013333333333333333,2.6346666666666665,0.02,1.613333333333333,88.32666666666667,6.6,0.0013333333333333333,88.59066666666666,,,0.026000000000000006,-4.7495664011079206e+17,8.773333333333333,751.7376639,-1.0,0.26533333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.033333333333335,0.5,40.333333333333336,655.8,598.5,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
350,0.0,0.0,3.0,0.038608666666666666,30479.133333333335,-1.340204461344312e+18,8.771999999999998,0.0013333333333333333,2.674666666666667,0.021333333333333336,1.646666666666667,88.32666666666667,5.633333333333334,0.0013333333333333333,88.55199999999998,,,0.026000000000000006,-1.340204461344281e+18,8.771999999999998,751.7376639,-1.0,0.2266666666666667,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.166666666666668,0.5333333333333333,41.166666666666664,657.6666666666666,601.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
351,0.0,0.0,3.0,0.038532699999999996,30591.133333333335,-1.225452047790828e+18,8.764000000000001,0.0013333333333333333,2.6679999999999997,0.024,1.6546666666666667,88.32666666666667,6.0,0.0013333333333333333,88.56666666666666,,,0.026000000000000006,-1.2254520477907973e+18,8.764000000000001,751.7376639,-1.0,0.24133333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,24.733333333333334,0.6,41.36666666666667,659.5,604.0333333333333,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
352,0.0,0.0,3.0,0.038327599999999996,30711.133333333335,-1.1284116899906552e+18,8.737333333333334,0.0013333333333333333,2.6666666666666665,0.016,1.664,88.32666666666667,6.7,0.0013333333333333333,88.59466666666668,,,0.026000000000000006,-1.1284116899906246e+18,8.737333333333334,751.7376639,-1.0,0.26933333333333337,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,24.666666666666668,0.4,41.6,661.3333333333334,607.2,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
353,0.0,0.0,3.0,0.038230999999999994,30803.933333333334,5.905786552356579e+17,8.713333333333333,0.0013333333333333333,2.7359999999999993,0.028000000000000004,1.684,88.32666666666667,5.566666666666666,0.0013333333333333333,88.54933333333335,,,0.026000000000000006,5.90578655235689e+17,8.713333333333333,751.7376639,-1.0,0.22400000000000006,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.6,0.7,42.1,662.7,609.7,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
354,0.0,0.0,3.0,0.038207233333333326,30919.933333333334,-6.755210565418414e+17,8.706666666666667,0.0013333333333333333,2.722666666666667,0.021333333333333333,1.7053333333333334,88.32666666666667,6.066666666666666,0.0013333333333333333,88.56933333333333,,,0.026000000000000006,-6.755210565418103e+17,8.706666666666667,751.7376639,-1.0,0.24400000000000005,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,24.9,0.5333333333333333,42.63333333333333,664.8333333333334,612.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
355,0.0,0.0,3.0,0.037988033333333324,31040.733333333334,-1.1525267243771014e+17,8.682666666666666,0.0013333333333333333,2.7293333333333334,0.02266666666666667,1.6906666666666665,88.32666666666667,6.5,0.0013333333333333333,88.58666666666667,,,0.026000000000000006,-1.1525267243767874e+17,8.682666666666666,751.7376639,-1.0,0.26133333333333336,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000006,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.0003999999999999999,0.0,-1.0,-1.0,1.0,705.0,-1.0,1.0,1.0,0.0,25.4,0.5666666666666667,42.266666666666666,666.8666666666667,615.4,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
